cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:00:00.000+0000,False,1.555747501203,2.203120581806,0.9052952751517,1.494266666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:05:00.000+0000,False,1.542481909657,2.188546970487,0.8958067372441,1.54225
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:10:00.000+0000,False,1.55518616084,2.198058061302,0.9091488569975,1.635
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:15:00.000+0000,False,1.543558342848,2.189912863076,0.8950223177671,1.515133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:20:00.000+0000,False,1.545256262296,2.193031713367,0.8956297412515,1.604666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:25:00.000+0000,False,1.539695107145,2.202861897647,0.8807865679264,1.530333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:30:00.000+0000,False,1.543775355443,2.207268930972,0.8892068043351,1.448
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:35:00.000+0000,False,1.549126824364,2.205861568451,0.8960535526276,1.5674375
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:40:00.000+0000,False,1.542050048476,2.193837948143,0.8889222964644,1.487133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:45:00.000+0000,False,1.549645934079,2.20343722403,0.8945085778832,1.5246
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:50:00.000+0000,False,1.558797408899,2.212955288589,0.9037843868136,1.4854
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 16:55:00.000+0000,False,1.542404301104,2.202724091709,0.8807611018419,1.45675
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:00:00.000+0000,False,1.535381320347,2.195599511266,0.874189093709,1.5778
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:05:00.000+0000,False,1.544761759313,2.204565912485,0.8842829614878,1.387
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:10:00.000+0000,False,1.552179862818,2.213703773916,0.8899105936289,1.438866666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:15:00.000+0000,False,1.54546028862,2.206761859357,0.8837471306324,1.482733333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:20:00.000+0000,False,1.546446246808,2.204621337354,0.8875517547131,1.4946875
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:25:00.000+0000,False,1.557058905339,2.215885013342,0.8970219567418,1.448333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:30:00.000+0000,False,1.542071344156,2.207778185606,0.87725379318,1.6182
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:35:00.000+0000,False,1.539250000002,2.208621047437,0.8723098486662,1.572
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:40:00.000+0000,False,1.534460877185,2.23425783217,0.8372068628669,1.4822
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:45:00.000+0000,False,1.565445667349,2.236610911787,0.8918747454882,1.558888888889
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:50:00.000+0000,False,1.550808571628,2.225040242076,0.8722542002797,1.633466666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 17:55:00.000+0000,False,1.554406626616,2.21407225728,0.8894496187568,1.609533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:00:00.000+0000,False,1.562691909345,2.222216665745,0.9031540155411,1.4634
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:05:00.000+0000,False,1.542846490702,2.201971039176,0.8839484974742,1.48725
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:10:00.000+0000,False,1.548246261722,2.209214009345,0.8876829594374,1.673533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:15:00.000+0000,False,1.542315339088,2.204511001706,0.8808039799333,1.621666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:20:00.000+0000,False,1.544977048301,2.209683351219,0.8804486766458,1.4818
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:25:00.000+0000,False,1.541036708833,2.203714184463,0.87915699929,1.528363636364
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:30:00.000+0000,False,1.553415443414,2.213319115341,0.8941788077354,1.432428571429
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:35:00.000+0000,False,1.535427744675,2.192379385233,0.8788239955902,1.592866666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:40:00.000+0000,False,1.533256249619,2.187817126513,0.8797247707844,1.505466666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:45:00.000+0000,False,1.541553586401,2.196239210665,0.8887573704123,1.538785714286
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:50:00.000+0000,False,1.563842215219,2.220588795841,0.9077567830682,1.440125
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 18:55:00.000+0000,False,1.536066666653,2.205127477646,0.8690977022052,1.4966
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:00:00.000+0000,False,1.562343725556,2.243941761553,0.8855205774307,1.4192
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:05:00.000+0000,False,1.540389163085,2.209124170244,0.8739481046796,1.638
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:10:00.000+0000,False,1.547103818855,2.243688993156,0.8573364391923,1.591714285714
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:15:00.000+0000,False,1.529264887213,2.195305019617,0.8700725957751,1.621333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:20:00.000+0000,False,1.555154120782,2.210246860981,0.9067808315158,1.6664
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:25:00.000+0000,False,1.543629621738,2.190554045141,0.8955080285668,1.621133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:30:00.000+0000,False,1.540642107138,2.187818199396,0.8938461393118,1.583933333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:35:00.000+0000,False,1.536241845315,2.182809785008,0.8905480653048,1.511733333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:40:00.000+0000,False,1.53033313497,2.178979881108,0.8831946849823,1.5594
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:45:00.000+0000,False,1.541975566864,2.190741054714,0.8948013260961,1.529066666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:50:00.000+0000,False,1.549106476466,2.198246955872,0.9016793444753,1.580933333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 19:55:00.000+0000,False,1.557612069511,2.205897569656,0.9110186547041,1.571066666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:00:00.000+0000,False,1.54231233101,2.193024910986,0.8936210051179,1.569
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:05:00.000+0000,False,1.549938925309,2.192154362798,0.9100372865796,1.547142857143
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:10:00.000+0000,False,1.553125895618,2.196100287139,0.9125504866242,1.413333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:15:00.000+0000,False,1.535524667415,2.174613811076,0.8981631174684,1.5026
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:20:00.000+0000,False,1.552027417871,2.189579546452,0.9174174293876,1.604533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:25:00.000+0000,False,1.533873976907,2.173034392297,0.8976014852524,1.642533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:30:00.000+0000,False,1.548867086414,2.187101192772,0.9133500978351,1.442066666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:35:00.000+0000,False,1.547601472586,2.18673479557,0.910392999649,1.503333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:40:00.000+0000,False,1.543935888505,2.185506291687,0.9044344872236,1.519066666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:45:00.000+0000,False,1.554362967465,2.201915666461,0.908229932189,1.505642857143
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:50:00.000+0000,False,1.541068999737,2.191905356944,0.8896656781435,1.488909090909
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 20:55:00.000+0000,False,1.540593968355,2.189688019454,0.8902771770954,1.6528
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:00:00.000+0000,False,1.54930177331,2.197345025837,0.9001611098647,1.5358
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:05:00.000+0000,False,1.541136988206,2.189488306642,0.8914751932025,1.525533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:10:00.000+0000,False,1.544044167211,2.205902084708,0.8854305446148,1.594375
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:15:00.000+0000,False,1.541955267312,2.205883421004,0.8831985667348,1.499133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:20:00.000+0000,False,1.551903139014,2.216631792486,0.8903114870191,1.437133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:25:00.000+0000,False,1.548573722946,2.213202506304,0.887144587934,1.532857142857
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:30:00.000+0000,False,1.545198085252,2.211224019527,0.8848612606525,1.469
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:35:00.000+0000,False,1.543967605161,2.204543657601,0.8787525594234,1.486
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:40:00.000+0000,False,1.549892478855,2.206813834608,0.8883686885238,1.5522
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:45:00.000+0000,False,1.53412824613,2.192676953971,0.8713114410639,1.559133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:50:00.000+0000,False,1.560503579793,2.220977596939,0.8964065909386,1.6476
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 21:55:00.000+0000,False,1.55622778798,2.218602702022,0.8900522887707,1.545625
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:00:00.000+0000,False,1.538692065515,2.199720911682,0.8737867027521,1.546266666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:05:00.000+0000,False,1.54678407032,2.207443341613,0.8821545392275,1.5074
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:10:00.000+0000,False,1.533656304702,2.191388912499,0.8646756783128,1.614466666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:15:00.000+0000,False,1.550951104611,2.204718723893,0.8852295055985,1.593
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:20:00.000+0000,False,1.557500742376,2.214007332921,0.8893001005054,1.7595
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:25:00.000+0000,False,1.553788719466,2.214042395353,0.8870249465108,1.628733333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:30:00.000+0000,False,1.541816693032,2.199683979154,0.8769280388951,1.5236
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:35:00.000+0000,False,1.551882738248,2.208989284933,0.8858400508761,1.545733333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:40:00.000+0000,False,1.54540583631,2.216523267329,0.8652338907123,1.5394375
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:45:00.000+0000,False,1.538039324339,2.2104100734,0.8589242324233,1.5866
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:50:00.000+0000,False,1.555088286987,2.228798754513,0.874077744782,1.4344
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 22:55:00.000+0000,False,1.54991150042,2.209336452186,0.8849208131433,1.605733333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:00:00.000+0000,False,1.555104729487,2.208186022937,0.8946412727237,1.514066666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:05:00.000+0000,False,1.534989241045,2.190760247409,0.8718028441072,1.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:10:00.000+0000,False,1.539851454319,2.204319998622,0.8705739974976,1.49975
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:15:00.000+0000,False,1.56303050353,2.232189401984,0.892626658082,1.496066666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:20:00.000+0000,False,1.547408324433,2.21874088794,0.8730392977595,1.495533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:25:00.000+0000,False,1.551232410362,2.220330365002,0.8773664981127,1.642733333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:30:00.000+0000,False,1.544699103804,2.218436017632,0.8634788542986,1.656
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:35:00.000+0000,False,1.547483433969,2.22610361129,0.8611050695181,1.5028
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:40:00.000+0000,False,1.559080486884,2.222058795393,0.8904854804277,1.535666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:45:00.000+0000,False,1.543928072788,2.204894155264,0.8784410133958,1.596466666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:50:00.000+0000,False,1.556409755489,2.218590371311,0.8832077234983,1.637
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-08 23:55:00.000+0000,False,1.521680589765,2.203514680266,0.8399664908648,1.5025
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:00:00.000+0000,False,1.542960537947,2.226344004273,0.8588861897588,1.554133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:05:00.000+0000,False,1.54224779841,2.221630915999,0.8617241233587,1.4982
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:10:00.000+0000,False,1.549687791034,2.220272295177,0.8755465075374,1.633533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:15:00.000+0000,False,1.556332124746,2.226865530014,0.8822391480207,1.559625
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:20:00.000+0000,False,1.546821254771,2.215236403048,0.8754577934742,1.562133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:25:00.000+0000,False,1.533749465831,2.200405724347,0.8639190271497,1.5332
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:30:00.000+0000,False,1.534866107977,2.204179018736,0.8619715422392,1.470466666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:35:00.000+0000,False,1.539569257875,2.212648309767,0.8641078174114,1.4735
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:40:00.000+0000,False,1.53069795054,2.235873796046,0.8217029422522,1.94
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:45:00.000+0000,False,1.532566529466,2.234178744256,0.8307225778699,1.516533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:50:00.000+0000,False,1.566115190217,2.256728492677,0.87586812675,1.532666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 00:55:00.000+0000,False,1.528971341642,2.217219978571,0.8406427130103,1.617666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:00:00.000+0000,False,1.56203974213,2.247547954321,0.8814921975136,1.659666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:05:00.000+0000,False,1.563458819874,2.239030040801,0.8987270742655,1.5238125
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:10:00.000+0000,False,1.545688280719,2.213787958026,0.8860430121422,1.519866666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:15:00.000+0000,False,1.555490967818,2.217243298888,0.8923067972064,1.542933333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:20:00.000+0000,False,1.543338805786,2.217985585332,0.8772776946425,1.599733333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:25:00.000+0000,False,1.530803923495,2.20654489845,0.8653633445501,1.478
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:30:00.000+0000,False,1.547289373411,2.21162211895,0.8808916136622,1.624833333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:35:00.000+0000,False,1.53927464466,2.200085125864,0.8757498040795,1.512066666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:40:00.000+0000,False,1.536282148096,2.195529848337,0.874774120748,1.538571428571
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:45:00.000+0000,False,1.544546663121,2.204140894115,0.8840363621712,1.6694
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:50:00.000+0000,False,1.521311274526,2.178940460086,0.8643426671624,1.620375
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 01:55:00.000+0000,False,1.54784539566,2.208855427802,0.8871975913644,1.594266666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:00:00.000+0000,False,1.550848153944,2.207293026149,0.8943875804543,1.579533333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:05:00.000+0000,False,1.539031796448,2.199181012809,0.8785284981132,1.6616
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:10:00.000+0000,False,1.55618061552,2.21975042671,0.8929746076465,1.541933333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:15:00.000+0000,False,1.557127060427,2.228531196713,0.8829298466444,1.4675
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:20:00.000+0000,False,1.544186818122,2.214520134032,0.8709856495261,1.5318
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:25:00.000+0000,False,1.539092170715,2.207125358284,0.8678198382258,1.5436
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:30:00.000+0000,False,1.558562424405,2.229302294552,0.885664857924,1.459333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:35:00.000+0000,False,1.543092216307,2.216371059418,0.8682594820857,1.619
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:40:00.000+0000,False,1.564458787921,2.236680358648,0.890630222857,1.528133333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:45:00.000+0000,False,1.549942917423,2.234702691436,0.8656525090337,1.492733333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:50:00.000+0000,False,1.545036007359,2.233535416424,0.8590744063258,1.504866666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 02:55:00.000+0000,False,1.541912785964,2.236218780279,0.854520663619,1.579
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,de4ef4bf-946c-3b27-9863-73c7a7af32d5,2026-07-09 03:00:00.000+0000,False,1.552586379155,2.248185418546,0.8539500385523,1.602357142857
